Time,Price,BuySell,Volume
13:56:49,28.67,S,1100
13:56:49,28.67,S,100
13:56:49,28.67,S,100
13:56:49,28.67,S,1000
13:56:49,28.67,S,900
13:56:52,28.67,B,1200
13:56:52,28.67,B,400
13:56:53,28.67,B,2000
13:56:54,28.67,B,500
13:57:02,28.67,B,400
13:57:02,28.67,B,300
13:57:02,28.67,B,5722
13:57:02,28.67,B,2200
13:57:02,28.67,B,1000
13:57:02,28.67,B,500
13:57:02,28.68,B,1878
13:57:07,28.67,B,800
13:57:07,28.67,B,200
13:57:07,28.67,S,200
13:57:09,28.67,S,200
13:57:10,28.68,B,2400
13:57:11,28.67,S,300
13:57:14,28.67,S,1100
13:57:14,28.67,S,400
13:57:14,28.67,S,500
13:57:15,28.67,S,600
13:57:15,28.67,S,500
13:57:16,28.66,S,5000
13:57:16,28.66,S,1000
13:57:16,28.66,S,3400
13:57:16,28.66,S,600
13:57:17,28.67,B,100
13:57:19,28.67,S,2000
13:57:19,28.67,S,2900
13:57:23,28.67,S,5000
13:57:26,28.67,S,3000
13:57:26,28.67,S,3100
13:57:29,28.67,S,10
13:57:30,28.67,S,1000
13:57:31,28.67,S,490
13:57:31,28.66,S,4400
13:57:31,28.66,S,100
13:57:32,28.66,B,300
13:57:32,28.66,B,500
13:57:36,28.65,S,1516
13:57:36,28.65,S,300
13:57:36,28.65,S,400
13:57:36,28.65,S,1000
13:57:36,28.65,S,1484
13:57:37,28.65,S,316
13:57:37,28.65,S,3684
13:57:38,28.65,S,600
13:57:39,28.65,S,100
13:57:40,28.66,B,1800
13:57:43,28.65,S,4000
13:57:43,28.65,S,1000
13:57:43,28.66,B,1000
13:57:47,28.65,S,616
13:57:47,28.65,S,184
13:57:47,28.66,B,1000
13:57:47,28.66,B,100
13:57:49,28.65,S,16
13:57:49,28.65,S,84
13:57:49,28.65,S,16
13:57:50,28.64,S,100
13:57:50,28.64,S,1600
13:57:54,28.65,B,700
13:57:55,28.65,B,2284
13:57:55,28.65,B,700
13:57:55,28.65,B,100
13:57:55,28.66,B,1816
13:58:02,28.65,B,300
13:58:02,28.65,B,400
13:58:08,28.64,S,3300
13:58:15,28.64,B,1700
13:58:15,28.64,B,1900
13:58:17,28.62,S,200
13:58:17,28.62,S,1800
13:58:21,28.64,B,100
13:58:21,28.64,B,700
13:58:28,28.62,S,200
13:58:28,28.6,S,100
13:58:29,28.6,S,200
13:58:32,28.62,B,200
13:58:32,28.64,B,300
13:58:32,28.64,B,300
13:58:38,28.62,B,100
13:58:38,28.62,B,100
13:58:38,28.62,B,300
13:58:38,28.62,B,300
13:58:38,28.62,B,500
13:58:38,28.62,B,300
13:58:38,28.62,B,500
13:58:38,28.62,B,500
13:58:38,28.62,B,300
13:58:38,28.62,B,400
13:58:38,28.62,B,500
13:58:38,28.62,B,400
13:58:38,28.62,B,500
13:58:38,28.62,B,200
13:58:38,28.62,B,300
13:58:38,28.64,B,100
13:58:40,28.64,B,200
13:58:41,28.62,B,200
13:58:41,28.64,B,200
13:58:41,28.64,B,100
13:58:42,28.64,B,3100
13:58:42,28.64,B,300
13:58:42,28.64,B,1500
13:58:42,28.64,B,300
13:58:42,28.64,B,100
13:58:42,28.64,B,100
13:58:42,28.65,B,300
13:58:42,28.65,B,400
13:58:42,28.65,B,10
13:58:42,28.65,B,900
13:58:42,28.66,B,12990
13:58:43,28.6,S,100
13:58:43,28.6,S,400
13:58:44,28.62,B,300
13:58:44,28.66,B,700
13:58:50,28.6,S,100
13:58:50,28.6,S,100
13:58:50,28.6,S,100
13:58:51,28.6,S,1400
13:58:51,28.6,S,300
13:58:59,28.6,S,700
13:58:59,28.6,S,1300
13:59:00,28.6,S,2000
13:59:02,28.62,B,300
13:59:02,28.64,B,400
13:59:07,28.6,S,300
13:59:09,28.6,S,200
13:59:11,28.62,S,100
13:59:11,28.6,S,100
13:59:12,28.6,S,400
13:59:19,28.62,S,1800
13:59:19,28.6,S,200
13:59:20,28.64,B,100
13:59:21,28.61,S,700
13:59:22,28.61,S,900
13:59:25,28.61,S,600
13:59:27,28.61,S,2800
13:59:27,28.6,S,2600
13:59:27,28.6,S,300
13:59:27,28.6,S,200
13:59:27,28.6,S,200
13:59:27,28.59,S,100
13:59:27,28.59,S,2800
13:59:28,28.59,S,1100
13:59:28,28.59,S,100
13:59:28,28.59,S,600
13:59:29,28.6,S,300
13:59:31,28.6,B,1000
13:59:31,28.59,S,1000
13:59:31,28.6,B,3700
13:59:32,28.64,B,100
13:59:32,28.64,B,100
13:59:32,28.64,B,100
13:59:32,28.64,B,400
13:59:32,28.64,B,100
13:59:32,28.6,S,600
13:59:33,28.6,S,1500
13:59:34,28.6,S,200
13:59:35,28.62,S,600
13:59:35,28.6,S,600
13:59:35,28.6,S,1800
13:59:36,28.6,S,600
13:59:36,28.6,S,600
13:59:37,28.64,B,200
13:59:38,28.6,S,300
13:59:38,28.6,S,500
13:59:41,28.6,S,1200
13:59:42,28.6,S,300
13:59:44,28.6,S,600
13:59:44,28.6,S,2200
13:59:47,28.62,B,400
13:59:47,28.6,S,300
13:59:51,28.62,B,100
13:59:51,28.62,S,200
13:59:52,28.62,S,300
13:59:53,28.62,S,800
13:59:53,28.62,S,400
13:59:53,28.62,S,300
13:59:54,28.64,B,500
13:59:54,28.65,B,100
13:59:55,28.62,S,400
13:59:55,28.62,S,300
13:59:56,28.62,S,600
13:59:56,28.62,S,100
13:59:57,28.6,S,900
13:59:57,28.6,S,600
13:59:57,28.6,S,5400
13:59:57,28.6,S,1800
13:59:57,28.6,S,800
13:59:58,28.6,S,300
13:59:59,28.6,S,300
14:00:00,28.6,S,200
14:00:00,28.6,S,400
14:00:01,28.6,S,400
14:00:02,28.62,B,300
14:00:02,28.62,B,300
14:00:02,28.62,S,100
14:00:02,28.6,S,500
14:00:03,28.6,S,900
14:00:04,28.6,S,300
14:00:05,28.6,S,1200
14:00:07,28.6,S,500
14:00:09,28.6,S,300
14:00:11,28.6,S,300
14:00:13,28.62,B,100
14:00:13,28.62,S,1500
14:00:18,28.62,S,300
14:00:21,28.62,S,1500
14:00:21,28.62,S,1600
14:00:21,28.6,S,400
14:00:32,28.63,B,300
14:00:32,28.63,B,500
14:00:32,28.61,S,500
14:00:32,28.62,S,100
14:00:32,28.61,S,700
14:00:33,28.63,B,2000
14:00:34,28.61,S,400
14:00:36,28.61,S,400
14:00:39,28.61,S,500
14:00:39,28.61,S,500
14:00:42,28.61,S,100
14:00:44,28.61,S,1900
14:00:52,28.6,S,800
14:00:52,28.6,S,600
14:00:53,28.6,S,800
14:00:54,28.6,S,600
14:00:54,28.6,S,500
14:00:54,28.6,S,500
14:00:54,28.6,S,800
14:00:56,28.6,S,800
14:00:57,28.6,S,600
14:00:57,28.6,S,3100
14:00:57,28.6,S,3000
14:00:57,28.6,S,800
14:00:57,28.6,S,200
14:00:57,28.6,S,500
14:00:57,28.59,S,100
14:00:58,28.59,S,600
14:00:58,28.59,S,800
14:00:59,28.59,S,700
14:00:59,28.58,S,100
14:00:59,28.58,S,800
14:01:02,28.6,B,400
14:01:02,28.6,B,100
14:01:02,28.61,B,100
14:01:20,28.58,S,100
14:01:20,28.58,S,300
14:01:20,28.58,S,400
14:01:28,28.6,B,2400
14:01:31,28.58,S,100
14:01:31,28.58,S,100
14:01:32,28.59,B,100
14:01:32,28.6,B,200
14:01:32,28.6,B,500
14:01:32,28.6,B,200
14:01:32,28.6,B,1600
14:01:34,28.58,S,700
14:01:34,28.58,S,100
14:01:34,28.58,S,500
14:01:35,28.58,B,200
14:01:50,28.57,S,200
14:01:50,28.58,B,500
14:01:50,28.58,B,100
14:01:51,28.58,B,200
14:01:55,28.57,S,300
14:01:55,28.57,S,300
14:01:59,28.57,B,900
14:01:59,28.57,B,5400
14:02:00,28.57,B,1800
14:02:02,28.57,B,300
14:02:02,28.57,B,400
14:02:02,28.56,S,300
14:02:02,28.56,S,100
14:02:04,28.57,B,4300
14:02:04,28.57,B,100
14:02:04,28.57,B,800
14:02:04,28.57,B,100
14:02:04,28.58,B,700
14:02:04,28.59,B,500
14:02:04,28.59,B,500
14:02:04,28.6,B,2000
14:02:05,28.58,S,100
14:02:05,28.58,S,100
14:02:10,28.58,S,500
14:02:10,28.58,S,300
14:02:11,28.59,B,300
14:02:11,28.58,S,200
14:02:12,28.59,B,700
14:02:12,28.6,B,1100
14:02:13,28.58,S,1000
14:02:15,28.59,S,100
14:02:17,28.59,S,200
14:02:17,28.58,S,900
14:02:17,28.56,S,704
14:02:17,28.56,S,1196
14:02:17,28.56,S,2800
14:02:17,28.55,S,4
14:02:19,28.56,S,400
14:02:20,28.56,B,300
14:02:21,28.56,B,300
14:02:21,28.56,B,1500
14:02:21,28.58,B,5000
14:02:21,28.58,B,800
14:02:21,28.6,B,2000
14:02:21,28.6,B,700
14:02:24,28.56,B,200
14:02:24,28.6,B,400
14:02:24,28.6,B,600
14:02:24,28.6,B,16901
14:02:24,28.6,B,500
14:02:24,28.6,B,900
14:02:24,28.6,B,700
14:02:24,28.61,B,1000
14:02:24,28.61,B,2000
14:02:24,28.61,B,300
14:02:24,28.61,B,1499
14:02:26,28.58,S,400
14:02:27,28.6,B,2000
14:02:27,28.6,S,300
14:02:29,28.58,S,200
14:02:33,28.59,B,700
14:02:33,28.59,B,100
14:02:33,28.6,B,500
14:02:35,28.6,S,500
14:02:35,28.6,S,500
14:02:38,28.6,S,300
14:02:43,28.6,B,700
14:02:43,28.6,S,1800
14:02:44,28.6,S,600
14:02:46,28.6,S,500
14:02:50,28.6,S,100
14:02:54,28.6,S,4000
14:02:55,28.6,S,4000
14:02:56,28.6,S,1000
14:02:56,28.6,S,2000
14:02:56,28.61,B,100
14:02:57,28.6,S,2200
14:03:00,28.61,B,900
14:03:00,28.61,B,4100
14:03:01,28.6,S,100
14:03:02,28.6,S,100
14:03:02,28.61,B,300
14:03:02,28.61,B,400
14:03:03,28.6,S,1000
14:03:04,28.61,B,200
14:03:04,28.6,S,2000
14:03:05,28.6,S,100
14:03:08,28.61,B,200
14:03:08,28.6,S,2000
14:03:08,28.6,S,2200
14:03:09,28.6,S,200
14:03:09,28.61,B,300
14:03:09,28.61,B,500
14:03:09,28.61,B,300
14:03:09,28.61,B,600
14:03:09,28.6,S,400
14:03:09,28.6,S,600
14:03:11,28.6,S,400
14:03:12,28.6,S,2000
14:03:12,28.6,S,1000
14:03:12,28.61,B,100
14:03:14,28.6,S,500
14:03:15,28.6,S,600
14:03:15,28.61,B,1000
14:03:19,28.6,S,1000
14:03:22,28.6,S,600
14:03:22,28.6,S,500
14:03:22,28.6,S,1200
14:03:23,28.61,B,1300
14:03:23,28.61,B,1200
14:03:25,28.61,B,900
14:03:25,28.62,B,500
14:03:25,28.6,S,500
14:03:29,28.61,B,300
14:03:30,28.61,S,1000
14:03:30,28.62,B,300
14:03:31,28.61,S,300
14:03:31,28.6,S,200
14:03:32,28.61,S,500
14:03:32,28.61,S,300
14:03:32,28.6,S,3900
14:03:32,28.6,S,200
14:03:32,28.6,S,100
14:03:32,28.6,S,2300
14:03:32,28.6,S,3600
14:03:38,28.6,B,200
14:03:42,28.6,B,100
14:03:44,28.6,B,200
14:03:44,28.6,B,2800
14:03:47,28.6,B,100
14:03:49,28.6,B,200
14:03:53,28.6,B,12000
14:03:53,28.6,B,6000
14:03:53,28.6,B,1000
14:03:53,28.6,B,500
14:03:53,28.6,B,1100
14:03:53,28.6,B,900
14:03:53,28.6,B,300
14:03:53,28.6,S,8200
14:03:53,28.58,S,500
14:03:53,28.57,S,3000
14:03:53,28.57,S,1800
14:03:53,28.56,S,300
14:03:53,28.56,S,500
14:03:53,28.56,S,3000
14:03:53,28.56,S,1000
14:03:53,28.56,S,100
14:03:53,28.56,S,1100
14:03:53,28.56,S,1000
14:03:53,28.56,S,500
14:03:53,28.56,S,400
14:03:53,28.55,S,9996
14:03:53,28.55,S,2000
14:03:53,28.55,S,200
14:03:53,28.55,S,1000
14:03:53,28.55,S,300
14:03:53,28.55,S,100
14:03:53,28.55,S,2004
14:04:02,28.6,B,300
14:04:02,28.6,S,100
14:04:02,28.6,S,300
14:04:02,28.59,S,600
14:04:02,28.58,B,1200
14:04:02,28.58,B,900
14:04:06,28.55,S,996
14:04:06,28.55,S,100
14:04:06,28.55,S,904
14:04:07,28.58,B,200
14:04:10,28.55,S,100
14:04:11,28.58,B,300
14:04:20,28.58,B,500
14:04:22,28.58,B,100
14:04:27,28.55,S,296
14:04:27,28.55,S,100
14:04:27,28.55,S,1604
14:04:28,28.58,B,300
14:04:32,28.58,B,500
14:04:32,28.58,B,300
14:04:33,28.55,S,396
14:04:33,28.55,S,700
14:04:33,28.55,B,300
14:04:36,28.54,S,600
14:04:47,28.55,B,2604
14:04:47,28.55,B,300
14:04:48,28.55,S,96
14:04:48,28.54,S,1000
14:04:48,28.53,S,200
14:04:48,28.53,S,3800
14:04:48,28.53,S,300
14:04:48,28.53,S,300
14:04:48,28.53,S,200
14:04:48,28.53,S,1000
14:04:54,28.52,S,700
14:04:54,28.52,S,300
14:04:55,28.53,B,1000
14:04:58,28.52,S,499
14:05:00,28.52,S,500
14:05:02,28.53,B,300
14:05:02,28.53,B,400
14:05:02,28.53,B,1000
14:05:06,28.52,S,900
14:05:07,28.52,S,500
14:05:08,28.52,S,8800
14:05:09,28.53,B,1000
14:05:10,28.52,S,3301
14:05:10,28.52,S,400
14:05:11,28.52,B,2200
14:05:12,28.52,B,7000
14:05:14,28.52,B,1000
