Time,Price,BuySell,Volume
13:30:58,16.22,S,500
13:31:08,16.25,B,100
13:31:08,16.25,B,1
13:31:08,16.25,B,199
13:31:10,16.23,S,1000
13:31:10,16.25,B,601
13:31:10,16.25,B,1200
13:31:14,16.28,B,100
13:31:14,16.29,B,2800
13:31:19,16.25,S,500
13:31:22,16.25,S,299
13:31:22,16.25,S,800
13:31:36,16.23,S,500
13:31:49,16.24,S,1000
13:31:50,16.25,B,400
13:31:52,16.24,S,700
13:31:53,16.24,S,300
13:31:53,16.23,S,200
13:32:04,16.25,B,800
13:32:05,16.24,B,500
13:32:07,16.24,B,1100
13:32:10,16.23,S,500
13:32:10,16.23,S,500
13:32:10,16.23,S,1000
13:32:10,16.23,S,1000
13:32:10,16.23,S,1400
13:32:10,16.23,S,1000
13:32:10,16.23,S,8200
13:32:10,16.23,S,300
13:32:10,16.22,S,1300
13:32:16,16.24,B,300
13:32:20,16.23,S,500
13:32:20,16.23,S,500
13:32:20,16.23,S,1000
13:32:26,16.23,B,6500
13:32:26,16.24,B,100
13:32:26,16.25,B,3400
13:32:34,16.22,S,8200
13:32:34,16.22,S,800
13:32:34,16.22,S,1000
13:32:34,16.22,S,100
13:32:34,16.22,S,200
13:32:34,16.22,S,1000
13:32:34,16.21,S,1500
13:32:34,16.21,S,1000
13:32:34,16.21,S,500
13:32:34,16.21,S,800
13:32:39,16.24,S,100
13:32:41,16.25,B,3600
13:32:50,16.25,B,400
13:32:52,16.24,S,300
13:32:52,16.24,S,200
13:32:52,16.23,S,1600
13:32:52,16.22,S,900
13:33:02,16.22,S,400
13:33:02,16.22,S,600
13:33:02,16.22,S,1600
13:33:07,16.21,S,5700
13:33:07,16.21,S,2000
13:33:07,16.21,S,1000
13:33:07,16.21,S,1500
13:33:07,16.21,S,800
13:33:07,16.21,S,100
13:33:07,16.21,S,100
13:33:07,16.21,S,100
13:33:07,16.21,S,2000
13:33:07,16.2,S,1900
13:33:08,16.22,B,3900
13:33:13,16.22,S,6100
13:33:13,16.22,S,3000
13:33:13,16.2,S,6000
13:33:19,16.25,B,301
13:33:19,16.25,B,99
13:33:35,16.22,S,300
13:33:35,16.22,S,1000
13:33:35,16.22,S,200
13:33:35,16.21,S,500
13:33:35,16.21,S,3100
13:33:35,16.2,S,1359
13:33:35,16.2,S,500
13:33:35,16.2,S,1000
13:33:35,16.2,S,100
13:33:35,16.2,S,500
13:33:35,16.2,S,2000
13:33:35,16.2,S,900
13:33:35,16.2,S,1000
13:33:35,16.2,S,2600
13:33:35,16.2,S,141
13:33:44,16.25,B,301
13:33:44,16.25,B,199
13:33:53,16.24,B,300
13:33:53,16.25,B,201
13:33:53,16.25,B,1000
13:33:53,16.25,B,700
13:33:53,16.25,B,1000
13:33:53,16.25,B,1000
13:33:53,16.25,B,2000
13:33:55,16.25,S,1000
13:34:00,16.25,S,800
13:34:03,16.25,S,600
13:34:05,16.25,S,1399
13:34:05,16.22,S,200
13:34:05,16.22,S,400
13:34:05,16.21,S,1200
13:34:05,16.21,S,100
13:34:05,16.21,S,1400
13:34:05,16.21,S,1000
13:34:05,16.2,S,359
13:34:05,16.2,S,200
13:34:05,16.2,S,200
13:34:05,16.2,S,1000
13:34:05,16.2,S,100
13:34:05,16.2,S,1000
13:34:05,16.2,S,100
13:34:05,16.2,S,1000
13:34:05,16.2,S,3000
13:34:05,16.2,S,2442
13:34:16,16.25,B,200
13:34:22,16.25,S,1300
13:34:22,16.21,S,1000
13:34:22,16.21,S,1000
13:34:22,16.21,S,2000
13:34:22,16.2,S,2558
13:34:22,16.2,S,100
13:34:22,16.2,S,2300
13:34:22,16.2,S,400
13:34:22,16.2,S,100
13:34:22,16.2,S,4442
13:34:37,16.25,S,700
13:34:37,16.21,S,900
13:34:37,16.21,S,200
13:34:37,16.21,S,1000
13:34:37,16.21,S,300
13:34:37,16.2,S,558
13:34:37,16.2,S,100
13:34:37,16.2,S,1000
13:34:37,16.2,S,500
13:34:37,16.2,S,200
13:34:37,16.2,S,1000
13:34:37,16.2,S,500
13:34:37,16.2,S,300
13:34:37,16.2,S,300
13:34:37,16.2,S,5000
13:34:37,16.2,S,900
13:34:37,16.2,S,500
13:34:37,16.2,S,1000
13:34:37,16.19,S,142
13:34:44,16.25,S,100
13:34:46,16.25,S,100
13:34:50,16.21,B,1000
13:34:52,16.2,S,300
13:35:03,16.21,B,900
13:35:03,16.21,B,1100
13:35:06,16.21,B,100
13:35:09,16.21,S,4900
13:35:09,16.21,S,10000
13:35:09,16.2,S,300
13:35:14,16.21,S,300
13:35:14,16.21,S,100
13:35:14,16.2,S,500
13:35:22,16.21,S,200
13:35:28,16.21,S,300
13:35:31,16.21,S,1500
13:35:31,16.21,S,2000
13:35:31,16.21,S,600
13:35:31,16.21,S,900
13:35:39,16.21,S,200
13:35:39,16.21,S,800
13:35:39,16.21,S,500
13:35:39,16.21,S,6000
13:35:39,16.21,S,1000
13:35:39,16.2,S,100
13:35:39,16.2,S,500
13:35:39,16.2,S,800
13:35:39,16.2,S,700
13:35:39,16.2,S,200
13:35:39,16.2,S,4300
13:35:46,16.24,B,100
13:35:47,16.21,S,200
13:35:47,16.21,S,200
13:35:47,16.21,S,500
13:35:47,16.2,S,200
13:35:47,16.2,S,300
13:35:47,16.24,B,700
13:35:47,16.25,B,100
13:35:47,16.25,B,1000
13:35:47,16.25,B,2800
13:35:47,16.25,B,100
13:35:47,16.25,B,700
13:35:47,16.25,B,600
13:35:52,16.24,S,1300
13:35:56,16.24,S,500
13:35:59,16.24,S,1800
13:36:03,16.23,B,200
13:36:03,16.24,S,1800
13:36:09,16.24,S,200
13:36:21,16.25,B,1000
13:36:25,16.24,S,500
13:36:30,16.25,B,400
13:36:43,16.25,S,1000
13:36:47,16.25,S,700
13:36:52,16.26,B,4000
13:36:52,16.26,B,500
13:37:14,16.26,S,500
13:37:17,16.27,B,300
13:37:17,16.26,S,600
13:37:18,16.26,S,300
13:37:18,16.26,S,100
13:37:18,16.26,S,300
13:37:18,16.26,S,1300
13:37:18,16.25,S,7900
13:37:18,16.25,S,500
13:37:18,16.25,S,2000
13:37:18,16.25,S,1000
13:37:18,16.24,S,1800
13:37:20,16.27,B,200
13:37:20,16.27,B,1800
13:37:29,16.25,S,5000
13:37:29,16.24,S,200
13:37:29,16.24,S,500
13:37:32,16.24,B,800
13:37:33,16.24,B,700
13:37:40,16.22,S,2000
13:37:40,16.22,S,1000
13:37:40,16.22,S,100
13:37:40,16.22,S,1000
13:37:40,16.22,S,3000
13:37:40,16.22,S,700
13:37:40,16.21,S,7300
13:37:56,16.24,B,300
13:37:57,16.24,B,500
13:38:00,16.23,S,1000
13:38:00,16.22,S,700
13:38:00,16.22,S,1300
13:38:02,16.22,S,600
13:38:10,16.24,B,2000
13:38:13,16.23,S,300
13:38:18,16.24,B,15600
13:38:22,16.24,S,1000
13:38:22,16.23,S,1700
13:38:22,16.22,S,1300
13:38:22,16.22,S,500
13:38:22,16.22,S,600
13:38:22,16.22,S,5600
13:38:22,16.22,S,500
13:38:22,16.22,S,1000
13:38:22,16.21,S,2700
13:38:22,16.21,S,300
13:38:33,16.24,S,300
13:38:47,16.24,S,9700
13:38:47,16.22,S,1000
13:38:47,16.22,S,500
13:38:47,16.22,S,300
13:38:47,16.22,S,3600
13:39:02,16.25,S,10000
13:39:02,16.23,S,200
13:39:02,16.23,S,1000
13:39:02,16.22,S,1500
13:39:02,16.22,S,1500
13:39:02,16.22,S,1000
13:39:12,16.23,S,800
13:39:12,16.22,S,700
13:39:12,16.22,S,500
13:39:12,16.22,S,3200
13:39:12,16.22,S,1000
13:39:12,16.21,S,1700
13:39:12,16.21,S,2000
13:39:12,16.21,S,5200
13:39:19,16.25,B,500
13:39:33,16.22,S,1000
13:39:33,16.22,S,600
13:39:33,16.21,S,13600
13:39:33,16.21,S,600
13:39:34,16.25,B,700
13:39:42,16.24,B,3000
13:39:51,16.23,S,500
13:39:51,16.23,S,200
13:39:51,16.22,S,500
13:39:51,16.22,S,1000
13:39:51,16.21,S,12900
13:40:16,16.24,B,500
13:40:20,16.22,S,300
13:40:23,16.24,B,500
13:40:23,16.24,B,1200
13:40:33,16.24,S,800
13:40:33,16.24,S,700
13:40:33,16.22,S,1500
13:40:33,16.22,S,8600
13:40:33,16.22,S,3600
13:40:35,16.23,B,400
13:40:37,16.24,S,2600
13:40:37,16.22,S,9700
13:40:37,16.22,S,300
13:40:37,16.21,S,2500
13:40:55,16.24,B,300
13:40:55,16.24,B,100
13:40:57,16.24,B,700
13:41:05,16.24,B,1200
13:41:05,16.24,B,800
13:41:05,16.22,S,100
13:41:05,16.21,S,1200
13:41:11,16.22,B,208
13:41:12,16.22,S,92
13:41:12,16.21,S,108
13:41:16,16.21,S,3892
13:41:16,16.21,S,6000
13:41:16,16.21,S,300
13:41:16,16.21,S,1000
13:41:16,16.21,S,3400
13:41:16,16.21,S,100
13:41:16,16.21,S,500
13:41:16,16.21,S,2000
13:41:16,16.21,S,2208
13:41:21,16.24,B,200
13:41:21,16.24,B,500
13:41:21,16.24,B,300
13:41:22,16.24,B,4700
13:41:45,16.24,S,800
13:42:20,16.22,S,3000
13:42:21,16.24,B,500
13:42:21,16.25,B,800
13:42:21,16.25,B,1000
13:42:23,16.22,S,3000
13:42:23,16.22,S,600
13:42:23,16.22,S,3000
13:42:23,16.22,S,300
13:42:27,16.25,B,1000
13:42:27,16.25,B,100
13:42:27,16.25,B,700
13:42:35,16.25,S,900
13:42:43,16.24,S,400
13:42:43,16.22,S,2700
13:42:43,16.22,S,200
13:42:43,16.21,S,292
13:42:43,16.21,S,2000
13:42:43,16.21,S,1000
13:42:43,16.21,S,1000
13:42:43,16.21,S,2000
13:42:43,16.21,S,200
13:42:43,16.21,S,200
13:42:43,16.21,S,5208
13:42:51,16.22,S,4500
13:42:51,16.22,S,1000
13:42:51,16.21,S,4792
13:42:51,16.21,S,400
13:42:51,16.21,S,4408
13:43:19,16.24,S,100
13:43:25,16.24,S,3700
13:43:25,16.23,S,1400
13:43:25,16.22,S,1000
13:43:25,16.21,S,2592
13:43:25,16.21,S,1000
13:43:25,16.21,S,600
13:43:25,16.21,S,1200
13:43:25,16.21,S,1000
13:43:25,16.21,S,500
13:43:25,16.2,S,700
13:43:25,16.2,S,300
13:43:25,16.2,S,1208
13:43:42,16.21,S,1700
13:43:42,16.21,S,7300
13:43:42,16.21,S,500
13:43:42,16.21,S,5600
13:43:50,16.21,S,600
13:43:53,16.21,S,3800
13:43:53,16.2,S,1992
13:43:53,16.2,S,10000
13:43:53,16.2,S,20000
13:43:53,16.2,S,10000
13:43:53,16.2,S,500
13:43:53,16.2,S,500
13:43:53,16.2,S,900
13:43:53,16.2,S,500
13:43:53,16.2,S,500
13:43:53,16.2,S,1200
13:43:53,16.2,S,1000
13:43:53,16.2,S,1000
13:43:53,16.2,S,200
13:43:53,16.2,S,2400
13:43:53,16.2,S,300
13:43:53,16.2,S,100
13:43:53,16.2,S,2400
13:43:53,16.2,S,800
13:43:53,16.2,S,200
13:43:56,16.2,B,500
13:43:59,16.2,B,1000
13:43:59,16.2,B,200
13:44:00,16.2,B,2000
13:44:01,16.2,B,1000
13:44:02,16.2,B,100
13:44:04,16.2,B,1000
13:44:06,16.2,B,100
13:44:08,16.2,B,300
13:44:11,16.2,B,3700
13:44:13,16.2,B,1808
13:44:15,16.21,B,100
13:44:15,16.21,B,900
13:44:20,16.2,S,8192
13:44:20,16.2,S,1000
13:44:20,16.2,S,1000
13:44:20,16.2,S,1000
13:44:20,16.2,S,4008
13:44:22,16.2,S,100
13:44:26,16.2,S,1100
13:44:36,16.2,S,3892
13:44:36,16.2,S,200
13:44:36,16.2,S,500
13:44:36,16.2,S,3000
13:44:36,16.2,S,3000
13:44:36,16.19,S,4508
13:44:44,16.2,S,1300
13:44:44,16.2,S,300
13:44:44,16.2,S,1200
13:44:44,16.2,S,1000
13:44:47,16.2,B,100
13:44:49,16.2,B,100
13:44:52,16.2,B,1000
13:44:55,16.2,B,2000
13:45:00,16.19,S,5050
13:45:00,16.19,S,100
13:45:00,16.19,S,100
13:45:00,16.19,S,1000
13:45:00,16.19,S,800
13:45:00,16.19,S,2000
13:45:00,16.19,S,400
13:45:00,16.19,S,500
13:45:00,16.19,S,1000
13:45:00,16.19,S,4250
13:45:04,16.2,B,900
13:45:13,16.2,B,300
13:45:19,16.19,S,300
13:45:20,16.2,B,500
13:45:22,16.2,B,5200
13:45:27,16.19,S,10000
13:45:31,16.2,B,6100
13:45:31,16.2,B,2700
13:45:31,16.2,B,700
13:45:33,16.2,S,100
13:45:33,16.19,S,15000
13:45:45,16.2,S,100
13:45:54,16.2,S,500
13:46:03,16.2,S,2000
13:46:03,16.23,B,200
13:46:03,16.24,B,2000
13:46:04,16.25,B,100
13:46:18,16.24,S,200
13:46:27,16.24,S,300
13:46:35,16.24,S,100
13:46:37,16.25,B,1000
13:46:37,16.25,B,1000
13:46:38,16.24,S,200
13:46:53,16.24,B,100
13:46:53,16.24,B,600
13:46:53,16.24,B,2000
13:46:57,16.25,B,200
13:47:04,16.25,B,600
13:47:09,16.24,S,1500
13:47:21,16.25,B,100
13:47:28,16.24,S,100
13:47:38,16.24,S,400
13:47:41,16.24,S,300
13:47:41,16.24,S,1900
13:47:48,16.24,S,100
13:47:48,16.23,S,1200
13:47:48,16.21,S,1700
13:47:56,16.24,S,1000
13:47:58,16.24,B,3800
13:48:13,16.21,S,3300
13:48:13,16.21,S,4300
13:48:40,16.21,S,1200
13:48:40,16.21,S,600
13:48:50,16.23,B,400
13:48:51,16.21,S,5000
13:48:51,16.21,S,700
13:48:51,16.21,S,300
13:48:51,16.21,S,100
13:48:51,16.2,S,1000
13:48:51,16.2,S,100
13:48:51,16.2,S,100
13:48:51,16.2,S,400
13:49:04,16.23,B,300
13:49:10,16.21,S,7600
13:49:12,16.23,B,1000
13:49:16,16.21,S,5000
13:49:16,16.21,S,2900
13:49:28,16.21,S,1100
13:49:31,16.21,S,3400
13:49:31,16.21,S,500
13:49:31,16.21,S,1000
13:49:31,16.21,S,500
13:49:31,16.2,S,300
13:49:31,16.2,S,1000
13:49:31,16.2,S,1000
13:49:32,16.2,S,400
13:49:32,16.2,S,1000
13:49:32,16.2,S,200
13:49:40,16.21,S,100
13:49:44,16.21,S,200
13:49:44,16.21,S,400
13:49:44,16.21,S,300
13:49:45,16.21,S,100
13:49:47,16.2,S,300
13:49:47,16.2,S,2000
13:49:47,16.2,S,100
13:49:47,16.2,S,2000
13:49:47,16.2,S,500
13:49:47,16.2,S,800
13:49:47,16.2,S,300
13:49:47,16.2,S,1000
13:49:47,16.2,S,600
13:49:49,16.21,B,500
13:49:54,16.21,B,700
13:50:00,16.21,B,500
13:50:03,16.21,B,500
13:50:09,16.21,B,500
13:50:10,16.21,B,400
13:50:10,16.21,B,100
13:50:10,16.21,B,1000
13:50:15,16.2,S,100
13:50:15,16.2,S,900
13:50:19,16.21,B,1000
13:50:21,16.21,B,900
13:50:23,16.21,S,1000
13:50:23,16.2,S,100
13:50:23,16.2,S,700
13:50:23,16.2,S,3000
13:50:23,16.2,S,200
13:50:23,16.2,S,2600
13:50:24,16.2,S,1700
13:50:24,16.2,S,1000
13:50:46,16.21,S,4000
13:50:46,16.2,S,100
13:50:46,16.2,S,200
13:50:46,16.2,S,1000
13:50:46,16.2,S,2400
13:50:50,16.2,S,3000
13:50:50,16.2,S,100
13:50:50,16.2,S,200
13:50:50,16.19,S,450
13:50:50,16.19,S,200
13:50:50,16.19,S,500
13:50:50,16.19,S,200
13:50:50,16.19,S,200
13:50:50,16.19,S,200
13:50:50,16.19,S,100
13:50:50,16.19,S,2450
13:50:50,16.2,B,500
13:50:50,16.21,B,100
13:50:50,16.22,B,700
13:50:51,16.22,S,1500
13:50:56,16.22,S,2100
13:51:01,16.23,B,2000
13:51:11,16.22,S,100
13:51:11,16.22,S,5800
13:51:19,16.22,S,3200
13:51:19,16.2,S,200
13:51:19,16.2,S,300
13:51:19,16.2,S,3100
13:51:19,16.2,S,700
13:51:19,16.2,S,100
13:51:24,16.23,B,500
13:51:31,16.22,B,200
13:51:31,16.23,B,800
13:51:45,16.22,B,100
13:51:49,16.22,S,900
13:51:49,16.21,S,6800
13:52:04,16.21,S,3200
13:52:04,16.21,S,6800
13:52:04,16.23,B,2000
13:52:12,16.21,S,500
13:52:16,16.22,S,600
13:52:16,16.21,S,2700
13:52:16,16.21,S,2500
13:52:16,16.21,S,1000
13:52:16,16.2,S,800
13:52:24,16.22,S,400
13:52:24,16.21,S,700
13:52:27,16.21,S,4300
13:52:27,16.2,S,3400
13:52:41,16.23,B,500
13:52:59,16.22,B,100
13:53:02,16.22,B,400
13:53:02,16.23,B,3900
13:53:02,16.23,B,1000
13:53:02,16.23,B,300
13:53:03,16.23,B,300
13:53:04,16.21,S,300
13:53:04,16.21,S,700
13:53:04,16.21,S,3500
13:53:04,16.22,S,500
13:53:04,16.21,S,6400
13:53:04,16.21,S,700
13:53:06,16.21,S,1300
13:53:06,16.21,S,700
13:53:06,16.21,S,300
13:53:06,16.21,S,300
13:53:06,16.21,S,1400
13:53:13,16.23,B,200
13:53:13,16.23,B,500
13:53:13,16.23,B,3000
13:53:13,16.23,B,600
13:53:13,16.23,B,700
13:53:14,16.22,S,3000
13:53:14,16.21,S,3600
13:53:14,16.21,S,1000
13:53:15,16.23,B,2300
13:53:20,16.23,S,500
13:53:40,16.23,S,1200
13:53:40,16.23,S,1000
13:53:40,16.22,S,500
13:53:40,16.22,S,1300
13:53:40,16.22,S,3700
13:53:40,16.21,S,4000
13:54:04,16.23,B,100
13:54:04,16.23,B,200
13:54:06,16.23,B,100
13:54:18,16.22,S,3000
13:54:18,16.22,S,4600
13:54:25,16.23,B,300
13:54:40,16.24,B,45200
13:54:40,16.24,B,1500
13:54:40,16.24,B,2000
13:54:40,16.24,B,600
13:54:40,16.25,B,700
13:54:43,16.23,S,200
13:54:43,16.23,S,200
13:54:43,16.23,S,400
13:54:43,16.22,S,400
13:54:43,16.22,S,100
13:54:43,16.22,S,100
13:54:43,16.22,S,1000
13:54:43,16.22,S,500
13:54:43,16.22,S,3000
13:54:43,16.22,S,500
13:54:43,16.22,S,1000
13:54:43,16.22,S,200
13:54:49,16.23,S,600
13:54:49,16.23,S,2000
13:54:49,16.23,S,200
13:54:49,16.22,S,300
13:54:49,16.22,S,4600
13:54:49,16.22,S,500
13:54:56,16.24,B,3100
13:54:56,16.25,B,1900
13:55:07,16.23,S,100
13:55:08,16.23,S,100
13:55:08,16.22,S,4900
13:55:14,16.23,B,200
13:55:14,16.25,B,500
13:55:14,16.25,B,900
13:55:14,16.25,B,8600
13:55:15,16.25,B,100
13:55:26,16.23,S,800
13:55:26,16.22,S,6800
13:55:45,16.24,S,400
13:55:45,16.23,S,800
13:55:45,16.23,S,2000
13:55:45,16.23,S,1000
13:55:45,16.23,S,1100
13:55:45,16.22,S,2400
13:55:48,16.25,B,100
13:55:48,16.25,B,100
13:55:52,16.25,B,2700
13:55:52,16.25,B,1200
13:55:52,16.25,B,200
13:55:52,16.25,B,200
13:55:52,16.25,B,500
13:55:52,16.25,B,200
13:55:54,16.23,S,800
13:55:55,16.23,S,1200
13:55:55,16.22,S,800
13:55:55,16.22,S,2000
13:55:55,16.22,S,1000
13:55:58,16.25,B,1400
13:55:58,16.23,S,100
13:56:07,16.25,B,400
13:56:27,16.25,S,500
13:56:27,16.25,S,1000
13:56:27,16.25,S,500
13:56:27,16.25,B,200
13:56:27,16.26,B,500
13:56:27,16.26,B,200
13:56:29,16.26,S,400
13:56:32,16.23,S,100
13:56:33,16.25,B,100
13:56:33,16.25,B,100
13:56:47,16.25,B,400
13:56:47,16.25,B,200
13:57:02,16.25,B,300
13:57:03,16.25,B,500
13:57:05,16.25,B,200
13:57:09,16.24,S,600
13:57:10,16.25,B,2200
13:57:10,16.24,S,200
13:57:10,16.23,S,800
13:57:10,16.23,S,2000
13:57:10,16.23,S,400
13:57:10,16.23,S,4300
13:57:14,16.25,B,200
13:57:18,16.25,B,300
13:57:21,16.25,B,200
13:57:23,16.24,S,200
13:57:25,16.24,S,500
13:57:26,16.24,S,600
13:57:27,16.25,B,1000
13:57:27,16.25,B,1000
13:57:29,16.25,B,300
13:57:35,16.25,B,800
13:57:44,16.25,B,100
13:57:46,16.25,B,2300
13:57:48,16.24,S,100
13:57:48,16.24,S,3000
13:57:48,16.23,S,4000
13:57:48,16.22,S,500
13:57:53,16.25,B,600
13:57:53,16.25,B,100
13:58:06,16.24,B,700
13:58:12,16.23,S,1400
13:58:12,16.22,S,500
13:58:12,16.22,S,400
13:58:12,16.22,S,200
13:58:12,16.22,S,300
13:58:12,16.22,S,4900
13:58:28,16.23,S,6300
13:58:28,16.22,S,600
13:58:28,16.22,S,700
13:58:30,16.24,B,300
13:58:50,16.24,S,1000
13:58:50,16.22,S,900
13:58:50,16.22,S,2000
13:58:50,16.21,S,1000
13:58:50,16.21,S,1000
13:58:50,16.21,S,1000
13:58:50,16.21,S,700
13:58:59,16.25,B,400
13:58:59,16.25,B,200
13:59:02,16.22,S,7700
13:59:03,16.24,S,500
13:59:09,16.24,B,500
13:59:09,16.25,B,100
13:59:10,16.25,B,500
13:59:11,16.25,B,200
13:59:35,16.25,S,300
13:59:35,16.25,S,700
13:59:35,16.25,S,500
13:59:35,16.25,S,2300
13:59:35,16.25,S,500
13:59:35,16.23,S,400
13:59:35,16.23,S,1000
13:59:35,16.22,S,300
13:59:35,16.22,S,800
13:59:35,16.22,S,400
13:59:35,16.22,S,400
14:00:01,16.26,B,300
14:00:01,16.24,S,300
14:00:01,16.24,S,200
14:00:01,16.24,S,1000
14:00:01,16.23,S,1000
14:00:01,16.22,S,2000
14:00:01,16.22,S,2000
14:00:01,16.22,S,200
14:00:01,16.21,S,500
14:00:01,16.21,S,200
14:00:01,16.21,S,200
14:00:06,16.22,S,4200
14:00:06,16.21,S,300
14:00:06,16.21,S,600
14:00:06,16.21,S,300
14:00:06,16.21,S,500
14:00:06,16.2,S,700
14:00:06,16.2,S,1100
14:00:08,16.25,B,200
14:00:08,16.25,B,1000
14:00:11,16.25,B,600
14:00:26,16.25,B,1000
14:00:29,16.25,B,1000
14:00:41,16.24,S,1000
14:00:41,16.2,S,900
14:00:41,16.2,S,5700
14:00:55,16.2,S,4300
14:00:55,16.2,S,400
14:00:55,16.2,S,500
14:00:55,16.2,S,300
14:00:55,16.2,S,200
14:00:55,16.2,S,200
14:00:55,16.2,S,1800
14:00:57,16.2,S,800
14:01:09,16.21,S,1500
14:01:10,16.24,B,100
14:01:24,16.21,S,2900
14:01:24,16.21,S,100
14:01:24,16.2,S,4100
14:01:24,16.2,S,300
14:01:24,16.2,S,200
14:01:30,16.21,S,200
14:01:41,16.2,S,200
14:01:41,16.2,S,1000
14:01:41,16.2,S,1300
14:01:49,16.2,S,700
14:01:49,16.2,S,1200
14:01:49,16.2,S,700
14:01:49,16.2,S,100
14:01:49,16.2,S,2000
14:01:49,16.2,S,200
14:01:49,16.2,S,10000
14:01:49,16.2,S,600
14:01:49,16.2,S,100
14:01:49,16.2,S,200
14:01:49,16.2,S,500
14:01:49,16.2,S,500
14:01:49,16.2,S,2000
14:01:49,16.2,S,100
14:01:49,16.2,S,100
14:01:49,16.2,S,1000
14:01:49,16.2,S,2000
14:01:49,16.2,S,500
14:01:49,16.2,S,600
14:01:49,16.2,S,800
14:01:49,16.2,S,200
14:01:49,16.2,S,200
14:01:49,16.2,S,200
14:01:49,16.2,S,1000
14:01:49,16.2,S,10000
14:01:49,16.2,S,100
14:01:50,16.19,S,2000
14:01:51,16.19,S,3550
14:01:51,16.19,S,1000
14:01:51,16.19,S,3000
14:01:51,16.19,S,50
14:01:56,16.2,B,4400
14:02:09,16.2,S,400
14:02:09,16.2,S,100
14:02:18,16.21,B,1000
14:02:18,16.2,S,2000
14:02:18,16.2,S,2200
14:02:18,16.19,S,1150
14:02:18,16.19,S,400
14:02:18,16.19,S,400
14:02:18,16.19,S,400
14:02:18,16.19,S,500
14:02:18,16.19,S,500
14:02:18,16.18,S,100
14:02:18,16.18,S,50
14:02:22,16.21,B,1500
14:02:26,16.2,S,100
14:02:26,16.2,S,200
14:02:26,16.2,S,1000
14:02:26,16.18,S,1950
14:02:26,16.18,S,1000
14:02:26,16.18,S,700
14:02:26,16.18,S,500
14:02:26,16.18,S,600
14:02:26,16.18,S,950
14:02:39,16.2,S,400
14:02:39,16.2,S,1200
14:02:39,16.18,S,50
14:02:39,16.18,S,200
14:02:39,16.18,S,500
14:02:39,16.18,S,500
14:02:39,16.18,S,1600
14:02:39,16.18,S,3150
14:02:44,16.21,B,300
14:02:47,16.2,S,200
14:02:47,16.18,S,300
14:02:51,16.2,B,600
14:02:59,16.19,S,700
14:02:59,16.18,S,6900
14:03:01,16.2,B,600
14:03:05,16.2,B,1000
14:03:13,16.2,B,1600
14:03:14,16.21,B,2000
14:03:14,16.21,B,500
14:03:14,16.21,B,400
14:03:14,16.21,B,200
14:03:14,16.23,B,1000
14:03:14,16.24,B,5900
14:03:33,16.2,S,400
14:03:33,16.2,S,300
14:03:33,16.19,S,200
14:03:33,16.19,S,200
14:03:33,16.19,S,200
14:03:33,16.18,S,1650
14:03:33,16.18,S,1000
14:03:33,16.18,S,900
14:03:33,16.18,S,500
14:03:33,16.18,S,1000
14:03:33,16.18,S,500
14:03:33,16.18,S,600
14:03:33,16.18,S,2500
14:03:33,16.18,S,1000
14:03:33,16.17,S,1250
14:03:45,16.2,S,1000
14:03:45,16.2,S,2000
14:04:04,16.2,S,1000
14:04:04,16.2,S,400
14:04:04,16.18,S,10800
14:04:10,16.2,S,400
14:04:12,16.2,B,1000
14:04:13,16.2,B,1100
14:04:16,16.2,B,1000
14:04:39,16.19,S,1000
14:04:39,16.18,S,4100
14:04:39,16.17,S,750
14:04:39,16.17,S,300
14:04:39,16.17,S,100
14:04:39,16.17,S,2200
14:04:39,16.17,S,14000
14:04:39,16.17,S,500
14:04:39,16.17,S,300
14:04:39,16.17,S,1500
14:04:39,16.17,S,600
14:04:40,16.17,B,200
14:04:40,16.17,B,1000
14:04:41,16.17,B,3450
14:04:41,16.2,B,1550
14:04:49,16.2,B,150
14:04:49,16.2,B,600
14:04:49,16.2,B,950
14:04:49,16.19,S,1300
14:04:49,16.16,S,300
14:04:49,16.16,S,400
14:04:49,16.16,S,2800
14:04:49,16.16,S,600
14:04:49,16.16,S,2300
14:04:57,16.2,B,2050
14:04:57,16.2,B,500
14:04:57,16.2,B,900
14:04:57,16.2,B,7250
14:05:02,16.2,B,100
14:05:03,16.17,S,600
14:05:03,16.17,S,1000
14:05:03,16.17,S,500
14:05:03,16.16,S,3700
14:05:03,16.16,S,500
14:05:03,16.16,S,1000
14:05:03,16.16,S,2900
14:05:03,16.15,S,600
14:05:03,16.15,S,200
14:05:03,16.15,S,6300
14:05:03,16.15,S,2000
14:05:03,16.15,S,600
14:05:03,16.15,S,500
14:05:03,16.15,S,2000
14:05:03,16.15,S,300
14:05:03,16.15,S,1000
14:05:03,16.15,S,300
14:05:03,16.15,S,200
14:05:03,16.15,S,1000
14:05:07,16.14,S,900
14:05:07,16.13,S,500
14:05:07,16.13,S,200
14:05:07,16.12,S,2000
14:05:07,16.11,S,500
14:05:07,16.11,S,1000
14:05:07,16.11,S,500
14:05:07,16.11,S,2000
14:05:09,16.15,B,2500
14:05:11,16.15,B,200
14:05:11,16.15,B,200
14:05:15,16.15,B,1900
14:05:26,16.17,S,500
14:05:29,16.17,S,600
14:05:32,16.17,S,200
14:05:33,16.17,S,100
14:05:35,16.15,S,100
14:05:35,16.11,S,1100
14:05:35,16.11,S,1000
14:05:35,16.11,S,500
14:05:35,16.11,S,3800
